8793	0.952567	1.083302	614.450989	51.848999	16765.806641
8794	0.952567	1.083302	614.100586	51.815613	16754.628906
8795	0.951422	1.083506	613.958008	51.813793	16708.421875
8796	0.951422	1.083506	613.733215	51.789478	16700.427734
8797	0.951422	1.083506	613.290344	51.769215	16693.691406
8798	0.951422	1.083506	612.933716	51.725044	16678.990234
8799	0.951422	1.083506	612.790405	51.719360	16677.080078
8800	0.952558	1.081231	612.596558	51.706066	16763.103516
8801	0.952558	1.081231	612.544922	51.706219	16763.199219
8802	0.952558	1.081231	612.276489	51.692089	16758.441406
8803	0.952558	1.081231	612.149048	51.690338	16757.853516
8804	0.952558	1.081231	611.910461	51.651245	16744.521484
8805	0.956599	1.078951	611.796082	51.645027	16837.332031
8806	0.956599	1.078951	611.462891	51.633617	16833.230469
8807	0.956599	1.078951	611.513367	51.634277	16833.480469
8808	0.956599	1.078951	611.584778	51.629707	16832.019531
8809	0.956599	1.078951	611.588501	51.627342	16831.214844
8810	0.955879	1.076769	611.228027	51.623798	16858.130859
8811	0.955879	1.076769	611.107178	51.621449	16857.421875
8812	0.955879	1.076769	610.863220	51.600525	16850.156250
8813	0.955879	1.076769	610.720215	51.583733	16844.306641
8814	0.955879	1.076769	610.728394	51.582226	16843.902344
8815	0.958312	1.073722	610.554199	51.570038	16923.148438
8816	0.958312	1.073722	610.499817	51.569008	16922.867188
8817	0.958312	1.073722	610.421692	51.563423	16920.884766
8818	0.958312	1.073722	610.396484	51.562096	16920.464844
8819	0.958312	1.073722	610.428589	51.560711	16919.808594
8820	0.956130	1.074574	610.427612	51.557545	16925.125000
8821	0.956130	1.074574	609.741272	51.489037	16900.828125
8822	0.956130	1.074574	608.979858	51.436718	16882.267578
8823	0.956130	1.074574	608.389954	51.371246	16859.191406
8824	0.956130	1.074574	608.417358	51.367119	16857.857422
8825	0.959435	1.074143	608.201355	51.366657	16865.082031
8826	0.959435	1.074143	608.088013	51.352459	16859.947266
8827	0.959435	1.074143	607.606873	51.301037	16841.707031
8828	0.959435	1.074143	607.440063	51.298534	16840.822266
8829	0.959435	1.074143	607.345581	51.293598	16839.144531
8830	0.960565	1.074779	607.362488	51.293373	16819.863281
8831	0.960565	1.074779	607.159729	51.269970	16811.583984
8832	0.960565	1.074779	607.101257	51.264313	16809.591797
8833	0.960565	1.074779	606.939819	51.253807	16805.929688
8834	0.960565	1.074779	606.591797	51.224232	16795.462891
8835	0.963528	1.073133	606.608032	51.223198	16845.593750
8836	0.963528	1.073133	606.652954	51.223106	16845.525391
8837	0.963528	1.073133	606.439331	51.220562	16844.621094
8838	0.963528	1.073133	606.086121	51.197350	16836.271484
8839	0.963528	1.073133	605.439941	51.140278	16815.855469
8840	0.961798	1.074768	605.414062	51.138279	16798.640625
8841	0.961798	1.074768	605.415710	51.138298	16798.671875
8842	0.961798	1.074768	605.354797	51.137291	16798.339844
8843	0.961798	1.074768	604.002319	51.026047	16758.839844
8844	0.961798	1.074768	603.882324	51.013977	16754.550781
8845	0.958842	1.076300	603.370300	50.981464	16769.361328
8846	0.958842	1.076300	603.016235	50.954784	16759.919922
8847	0.958842	1.076300	602.697571	50.929127	16750.839844
8848	0.958842	1.076300	602.379578	50.902069	16741.292969
8849	0.958842	1.076300	601.755249	50.849754	16722.843750
8850	0.960266	1.076848	601.638977	50.841114	16706.033203
8851	0.960266	1.076848	601.609314	50.840160	16705.664062
8852	0.960266	1.076848	601.465942	50.828178	16701.474609
8853	0.960266	1.076848	600.998047	50.793030	16689.105469
8854	0.960266	1.076848	600.846375	50.784187	16685.988281
8855	0.958440	1.079665	600.863647	50.784351	16691.472656
8856	0.958440	1.079665	600.812622	50.783337	16691.117188
8857	0.958440	1.079665	600.728699	50.776604	16688.744141
8858	0.958440	1.079665	600.604248	50.767632	16685.589844
8859	0.958440	1.079665	600.371460	50.752151	16680.158203
8860	0.956493	1.079110	600.207275	50.750580	16701.869141
8861	0.956493	1.079110	600.178101	50.749195	16701.365234
8862	0.956493	1.079110	600.031555	50.740902	16698.433594
8863	0.956493	1.079110	599.632690	50.710377	16687.693359
8864	0.956493	1.079110	598.985657	50.659298	16669.757812
8865	0.955272	1.086834	598.558228	50.626362	16680.128906
8866	0.955272	1.086834	598.437378	50.618061	16677.230469
8867	0.955272	1.086834	597.444092	50.542812	16650.939453
8868	0.955272	1.086834	597.401733	50.542767	16650.917969
8869	0.955272	1.086834	596.881775	50.502117	16636.712891
8870	0.955604	1.085253	596.746460	50.492378	16660.773438
8871	0.955604	1.085253	596.019775	50.436493	16641.273438
8872	0.955604	1.085253	596.010437	50.435661	16640.974609
8873	0.955604	1.085253	595.865234	50.424694	16637.152344
8874	0.955604	1.085253	595.718079	50.413574	16633.277344
8875	0.957082	1.085673	595.686218	50.413612	16566.578125
8876	0.957082	1.085673	595.265686	50.380867	16555.181641
8877	0.957082	1.085673	595.236328	50.380791	16555.162109
8878	0.957082	1.085673	595.188293	50.378498	16554.359375
8879	0.957082	1.085673	595.153625	50.375847	16553.435547
8880	0.957868	1.085276	595.123657	50.375957	16591.988281
8881	0.957868	1.085276	595.100525	50.375332	16591.769531
8882	0.957868	1.085276	594.403259	50.320305	16572.748047
8883	0.957868	1.085276	594.017212	50.288704	16561.824219
8884	0.957868	1.085276	593.998718	50.287071	16561.257812
8885	0.957216	1.083804	593.777649	50.270611	16565.638672
8886	0.957216	1.083804	593.758545	50.270649	16565.652344
8887	0.957216	1.083804	593.434448	50.246605	16557.396484
8888	0.957216	1.083804	593.022217	50.214672	16546.425781
8889	0.957216	1.083804	592.638977	50.183762	16535.806641
8890	0.955535	1.083086	592.527405	50.179474	16525.753906
8891	0.955535	1.083086	592.386963	50.168922	16522.121094
8892	0.955535	1.083086	592.339050	50.165070	16520.794922
8893	0.955535	1.083086	592.265259	50.158733	16518.613281
8894	0.955535	1.083086	592.203430	50.154194	16517.050781
8895	0.955032	1.085452	591.715332	50.116936	16443.138672
8896	0.955032	1.085452	591.313110	50.085495	16432.332031
8897	0.955032	1.085452	591.200317	50.078094	16429.787109
8898	0.955032	1.085452	591.192261	50.077908	16429.722656
8899	0.955032	1.085452	590.713257	50.040062	16416.718750
8900	0.954240	1.084790	590.020203	49.986103	16374.487305
8901	0.954240	1.084790	590.003418	49.986073	16374.470703
8902	0.954240	1.084790	589.891968	49.977623	16371.570312
8903	0.954240	1.084790	589.537903	49.949474	16361.903320
8904	0.954240	1.084790	589.411987	49.938988	16358.294922
8905	0.953367	1.083738	589.352356	49.936405	16360.507812
8906	0.953367	1.083738	589.148132	49.920975	16355.190430
8907	0.953367	1.083738	588.601257	49.877270	16340.122070
8908	0.953367	1.083738	588.596863	49.876553	16339.877930
8909	0.953367	1.083738	588.527039	49.869984	16337.614258
8910	0.951967	1.082387	588.493042	49.869690	16328.000000
8911	0.951967	1.082387	588.497864	49.869713	16328.005859
8912	0.951967	1.082387	588.455200	49.867729	16327.330078
8913	0.951967	1.082387	588.403687	49.863686	16325.947266
8914	0.951967	1.082387	588.299194	49.854183	16322.690430
8915	0.951814	1.083138	587.743958	49.810352	16296.421875
8916	0.951814	1.083138	587.749390	49.810310	16296.406250
8917	0.951814	1.083138	587.381836	49.780964	16286.387695
8918	0.951814	1.083138	586.950012	49.746346	16274.570312
8919	0.951814	1.083138	586.868774	49.738880	16272.031250
8920	0.953425	1.084750	586.902039	49.738525	16184.518555
8921	0.953425	1.084750	586.754761	49.725456	16180.041016
8922	0.953425	1.084750	586.240967	49.685078	16166.221680
8923	0.953425	1.084750	586.181396	49.680916	16164.793945
8924	0.953425	1.084750	586.172668	49.680565	16164.666992
8925	0.954060	1.087183	585.633118	49.642643	16086.409180
8926	0.954060	1.087183	585.504578	49.637222	16084.565430
8927	0.954060	1.087183	584.472412	49.560814	16058.552734
8928	0.954060	1.087183	583.426453	49.478352	16030.468750
8929	0.954060	1.087183	583.248962	49.469402	16027.437500
8930	0.955914	1.087527	583.149292	49.465443	15986.309570
8931	0.955914	1.087527	582.955383	49.447193	15980.115234
8932	0.955914	1.087527	582.642944	49.422699	15971.820312
8933	0.955914	1.087527	582.620789	49.420742	15971.159180
8934	0.955914	1.087527	582.651184	49.420609	15971.104492
8935	0.953676	1.085637	582.157837	49.381741	15965.177734
8936	0.953676	1.085637	581.464172	49.331596	15948.221680
8937	0.953676	1.085637	581.488098	49.331135	15948.065430
8938	0.953676	1.085637	581.515686	49.327995	15947.002930
8939	0.953676	1.085637	580.745728	49.266853	15926.333984
8940	0.956623	1.084813	580.375610	49.237671	15974.458984
8941	0.956623	1.084813	579.513672	49.178627	15954.662109
8942	0.956623	1.084813	579.193481	49.155396	15946.869141
8943	0.956623	1.084813	579.232117	49.155201	15946.796875
8944	0.956623	1.084813	578.610474	49.106510	15930.453125
8945	0.954724	1.084499	577.547546	49.030922	15957.018555
8946	0.954724	1.084499	577.531616	49.026169	15955.458984
8947	0.954724	1.084499	577.512024	49.023861	15954.705078
8948	0.954724	1.084499	577.419434	49.019047	15953.067383
8949	0.954724	1.084499	577.279297	49.007454	15949.166016
8950	0.957042	1.084878	576.809692	48.965759	15930.778320
8951	0.957042	1.084878	576.725281	48.962379	15929.671875
8952	0.957042	1.084878	576.515137	48.953712	15926.750000
8953	0.957042	1.084878	576.047974	48.923401	15916.590820
8954	0.957042	1.084878	575.667603	48.896263	15907.463867
8955	0.955286	1.085492	575.655884	48.894386	15850.046875
8956	0.955286	1.085492	575.520630	48.887184	15847.673828
8957	0.955286	1.085492	574.347412	48.792545	15815.861328
8958	0.955286	1.085492	573.981323	48.762451	15805.721680
8959	0.955286	1.085492	573.807434	48.753532	15802.734375
8960	0.957744	1.086413	573.799133	48.750526	15756.643555
8961	0.957744	1.086413	573.823792	48.750996	15756.791016
8962	0.957744	1.086413	573.740234	48.748749	15756.028320
8963	0.957744	1.086413	572.365479	48.635498	15717.489258
8964	0.957744	1.086413	572.123901	48.621986	15712.896484
8965	0.956280	1.086764	571.940735	48.607586	15622.990234
8966	0.956280	1.086764	571.443970	48.565277	15608.497070
8967	0.956280	1.086764	571.423828	48.561119	15607.065430
8968	0.956280	1.086764	570.537903	48.497200	15585.232422
8969	0.956280	1.086764	570.296875	48.472813	15576.947266
8970	0.956988	1.085894	570.288452	48.473583	15612.073242
8971	0.956988	1.085894	570.131653	48.465080	15609.158203
8972	0.956988	1.085894	570.186951	48.458920	15607.039062
8973	0.956988	1.085894	568.976624	48.369774	15576.518555
8974	0.956988	1.085894	568.796570	48.355724	15571.703125
8975	0.960972	1.086368	568.871277	48.353588	15573.185547
8976	0.960972	1.086368	568.588379	48.326794	15563.962891
8977	0.960972	1.086368	568.510071	48.309986	15558.215820
8978	0.960972	1.086368	567.896667	48.255760	15539.684570
8979	0.960972	1.086368	567.693848	48.245079	15535.953125
8980	0.961435	1.084401	566.737915	48.183224	15542.551758
8981	0.961435	1.084401	566.134216	48.128666	15523.828125
8982	0.961435	1.084401	566.201843	48.126354	15523.034180
8983	0.961435	1.084401	566.193054	48.125751	15522.879883
8984	0.961435	1.084401	566.207458	48.125378	15522.609375
8985	0.962536	1.086123	565.731567	48.093964	15465.181641
8986	0.962536	1.086123	565.669739	48.090324	15463.937500
8987	0.962536	1.086123	565.613098	48.089447	15463.534180
8988	0.962536	1.086123	565.291199	48.070717	15457.033203
8989	0.962536	1.086123	564.944458	48.035145	15444.793945
8990	0.963153	1.087234	564.741516	48.020809	15405.106445
8991	0.963153	1.087234	563.806458	47.935478	15376.169922
8992	0.963153	1.087234	563.441711	47.912796	15368.541016
8993	0.963153	1.087234	563.170898	47.903912	15365.489258
8994	0.963153	1.087234	563.069946	47.896484	15362.918945
8995	0.962622	1.084772	562.970398	47.895378	15478.554688
8996	0.962622	1.084772	563.013550	47.894306	15478.263672
8997	0.962622	1.084772	563.038086	47.897217	15479.051758
8998	0.962622	1.084772	562.732056	47.877449	15472.265625
8999	0.962622	1.084772	562.730347	47.864899	15467.900391
9000	0.961721	1.083826	562.905396	47.862602	15483.820312
9001	0.961721	1.083826	562.826538	47.862064	15483.668945
9002	0.961721	1.083826	561.786011	47.794453	15460.471680
9003	0.961721	1.083826	561.705444	47.771748	15452.734375
9004	0.961721	1.083826	560.953430	47.724461	15436.653320
9005	0.965590	1.082181	561.173523	47.727264	15529.025391
9006	0.965590	1.082181	560.962524	47.711620	15523.684570
9007	0.965590	1.082181	560.895325	47.709927	15523.107422
9008	0.965590	1.082181	560.956055	47.711700	15523.497070
9009	0.965590	1.082181	560.906311	47.712482	15523.787109
9010	0.962254	1.083538	560.661743	47.699318	15448.778320
9011	0.962254	1.083538	560.349731	47.678875	15441.924805
9012	0.962254	1.083538	560.315918	47.679630	15442.244141
9013	0.962254	1.083538	559.871216	47.646210	15430.778320
9014	0.962254	1.083538	559.871216	47.646210	15430.778320
9015	0.965313	1.081511	559.903442	47.647362	15544.708984
9016	0.965313	1.081511	559.925110	47.648449	15545.101562
9017	0.965313	1.081511	559.851929	47.636757	15541.206055
9018	0.965313	1.081511	559.609741	47.610443	15532.284180
9019	0.965313	1.081511	559.658203	47.605419	15530.653320
9020	0.963006	1.085641	559.403931	47.592857	15468.536133
9021	0.963006	1.085641	559.340332	47.592884	15468.575195
9022	0.963006	1.085641	559.209656	47.588520	15467.380859
9023	0.963006	1.085641	559.277771	47.588352	15467.393555
9024	0.963006	1.085641	558.841003	47.561226	15459.898438
9025	0.964719	1.085710	558.871887	47.561272	15450.456055
9026	0.964719	1.085710	558.770691	47.555939	15449.034180
9027	0.964719	1.085710	558.528259	47.536469	15443.739258
9028	0.964719	1.085710	558.491638	47.528069	15441.416016
9029	0.964719	1.085710	558.364380	47.520252	15439.333008
9030	0.966566	1.086336	557.989563	47.486244	15429.909180
9031	0.966566	1.086336	557.159485	47.420815	15412.315430
9032	0.966566	1.086336	556.749329	47.388283	15403.510742
9033	0.966566	1.086336	556.590515	47.374123	15399.689453
9034	0.966566	1.086336	556.543579	47.372002	15399.065430
9035	0.969039	1.087786	556.531250	47.370216	15304.666016
9036	0.969039	1.087786	556.542786	47.369850	15304.552734
9037	0.969039	1.087786	556.507019	47.368263	15304.127930
9038	0.969039	1.087786	555.984192	47.328514	15293.364258
9039	0.969039	1.087786	555.861694	47.319477	15290.931641
9040	0.971025	1.088474	555.927917	47.319775	15316.809570
9041	0.971025	1.088474	555.938110	47.318977	15316.557617
9042	0.971025	1.088474	555.661621	47.288116	15308.265625
9043	0.971025	1.088474	555.071655	47.239399	15295.096680
9044	0.971025	1.088474	554.897827	47.229847	15292.509766
9045	0.968159	1.089145	554.848450	47.222515	15246.744141
9046	0.968159	1.089145	554.852905	47.220478	15246.198242
9047	0.968159	1.089145	553.940125	47.148079	15226.526367
9048	0.968159	1.089145	553.611694	47.130219	15221.677734
9049	0.968159	1.089145	553.461304	47.121151	15219.234375
9050	0.971526	1.087659	553.473511	47.120872	15298.046875
9051	0.971526	1.087659	553.346802	47.115406	15296.543945
9052	0.971526	1.087659	553.306458	47.105625	15293.875000
9053	0.971526	1.087659	553.152466	47.090820	15289.833984
9054	0.971526	1.087659	552.945435	47.076649	15285.978516
9055	0.971178	1.085507	552.440918	47.038811	15307.026367
9056	0.971178	1.085507	552.405762	47.035393	15306.083984
9057	0.971178	1.085507	551.470215	46.951286	15283.059570
9058	0.971178	1.085507	551.395386	46.949562	15282.583984
9059	0.971178	1.085507	551.366882	46.945213	15281.393555
9060	0.971115	1.073239	551.307129	46.941936	15233.754883
9061	0.971115	1.073239	550.940308	46.910240	15225.043945
9062	0.971115	1.073239	550.892700	46.909569	15224.872070
9063	0.971115	1.073239	550.911194	46.907764	15224.382812
9064	0.971115	1.073239	550.460938	46.873566	15215.012695
9065	0.973319	1.072880	550.453003	46.869148	15198.421875
9066	0.973319	1.072880	550.347168	46.864613	15197.162109
9067	0.973319	1.072880	550.307739	46.863201	15196.775391
9068	0.973319	1.072880	550.208130	46.856518	15194.934570
9069	0.973319	1.072880	550.125366	46.852791	15193.912109
9070	0.975293	1.075075	549.889526	46.838154	15102.343750
9071	0.975293	1.075075	549.851990	46.837925	15102.281250
9072	0.975293	1.075075	549.774048	46.831787	15100.603516
9073	0.975293	1.075075	549.645874	46.820667	15097.572266
9074	0.975293	1.075075	549.175110	46.783733	15087.474609
9075	0.976053	1.073239	549.138794	46.780998	15123.603516
9076	0.976053	1.073239	549.089478	46.779266	15123.125000
9077	0.976053	1.073239	549.083008	46.779312	15123.135742
9078	0.976053	1.073239	548.009888	46.694714	15099.887695
9079	0.976053	1.073239	547.938599	46.690865	15098.835938
9080	0.975019	1.073432	547.645386	46.669655	15096.979492
9081	0.975019	1.073432	547.494263	46.656910	15093.462891
9082	0.975019	1.073432	547.495056	46.656288	15093.291016
9083	0.975019	1.073432	547.474304	46.655651	15093.122070
9084	0.975019	1.073432	547.091309	46.624958	15084.637695
9085	0.976907	1.072846	546.556274	46.585773	15043.509766
9086	0.976907	1.072846	546.547974	46.585678	15043.486328
9087	0.976907	1.072846	546.313232	46.567848	15038.593750
9088	0.976907	1.072846	546.265808	46.564404	15037.643555
9089	0.976907	1.072846	545.835083	46.531425	15028.583984
9090	0.975546	1.070962	545.473022	46.507366	15048.416016
9091	0.975546	1.070962	544.867432	46.460850	15035.596680
9092	0.975546	1.070962	544.870911	46.460869	15035.599609
9093	0.975546	1.070962	544.738953	46.451271	15032.953125
9094	0.975546	1.070962	544.397095	46.424244	15025.501953
9095	0.977253	1.070495	544.295410	46.419807	15012.450195
9096	0.977253	1.070495	544.246887	46.416019	15011.408203
9097	0.977253	1.070495	543.889648	46.388222	15003.759766
9098	0.977253	1.070495	543.809265	46.381458	15001.896484
9099	0.977253	1.070495	543.814758	46.381405	15001.884766
9100	0.978492	1.071436	543.739441	46.375298	15011.703125
